5121707,3647,20160716,0.053127512
5121707,9424,20160708,0.06341514
5183147,8059,20160711,0.027754894
5183147,3429,20160711,0.03145133
4402859,3429,20160713,0.057969887
4402859,8059,20160711,0.092753805
4402859,13602,20160722,0.046588678
4402859,9983,20160706,0.035263512
6246059,3594,20160702,0.03319891
6246059,11892,20160714,0.096824154
5499563,2020,20160704,0.04142092
6553259,7012,20160726,0.049750417
5570219,2602,20160717,0.035605673
5570219,5224,20160710,0.12510118
7152299,5613,20160701,0.0864657
4826795,10438,20160702,0.017399829
4826795,13602,20160701,0.020191975
5886635,13602,20160718,0.12424229
5185199,10418,20160713,0.019526668
5188271,13602,20160728,0.03695737
6539951,13602,20160726,0.045038097
6539951,9989,20160731,0.036940046
5768879,10609,20160707,0.06406243
5283503,6780,20160727,0.48026586
5283503,6780,20160728,0.13213383
6155951,13602,20160723,0.016937066
5660339,1808,20160722,0.005273594
5660339,6928,20160722,0.0028990295
4385459,13602,20160725,0.04336496
6228659,3429,20160724,0.06473848
6228659,13602,20160710,0.026494065
6228659,8059,20160717,0.033725247
6237875,10807,20160728,0.03638264
7303859,2002,20160703,0.21317098
7303859,3429,20160704,0.029792812
7303859,2002,20160716,0.057715315
7303859,8059,20160703,0.04247064
5221043,4289,20160718,0.03765236
6287027,9829,20160728,0.013113123
5764787,1904,20160702,0.057216667
6818483,11799,20160724,0.027465422
6839987,13602,20160727,0.021353466
6839987,846,20160721,0.032240957
6839987,9983,20160703,0.008007497
4499123,3992,20160724,0.10502611
4499123,13602,20160712,0.014063951
5036723,10418,20160710,0.007103881
4517555,785,20160725,0.16794004
7159475,1562,20160730,0.023573197
5379767,2764,20160709,0.29569614
5379767,618,20160723,0.30272126
5680823,1424,20160702,0.014020966
6267575,13602,20160721,0.04064779
6267575,8059,20160715,0.029350718
6298295,10418,20160710,0.016746815
6298295,2978,20160710,0.049412344
5527223,8059,20160710,0.024498366
7106231,10438,20160703,0.006991423
5014199,10438,20160701,0.017295288
5014199,9983,20160702,0.023149783
6593207,10418,20160711,0.014995741
4783799,13602,20160726,0.037976235
4783799,10438,20160704,0.020624002
5084855,1904,20160716,0.055642635
5084855,11894,20160722,0.053200144
6429371,9553,20160717,0.08857346
6174395,9983,20160726,0.002724673
6718139,13486,20160707,0.057426225
4884155,4016,20160707,0.05716777
4890299,13602,20160728,0.03710758
6997691,13602,20160701,0.049361628
5701307,13602,20160704,0.02335954
4672187,2095,20160715,0.023372266
5464763,13602,20160730,0.024843346
6902459,13602,20160718,0.0073846374
6920891,13602,20160720,0.050773636
5393087,3429,20160705,0.03698136
6443711,12735,20160720,0.23163731
4391615,13602,20160704,0.015173913
5445311,8181,20160729,0.046846285
4947647,11962,20160703,0.074002184
4947647,11962,20160706,0.0745226
4947647,11962,20160707,0.11574339
4947647,11962,20160701,0.091427326
4947647,11962,20160710,0.04076356
4692671,13602,20160706,0.02853805
5755583,10418,20160724,0.008158745
6038207,2096,20160723,0.06272746
4213439,53,20160701,0.01619911
5027519,8059,20160713,0.039530832
5027519,9983,20160727,0.02688585
7156415,13602,20160711,0.03525532
7156415,10438,20160717,0.01440013
6929087,13602,20160725,0.023711566
6212291,13027,20160720,0.028297806
6494915,8059,20160723,0.022023927
4667075,1904,20160709,0.05882869
4667075,11275,20160709,0.07890249
6504131,10418,20160703,0.020150103
6504131,10438,20160703,0.012143949
4412099,9983,20160706,0.012690651
5238467,785,20160729,0.6467266
5241539,3429,20160702,0.02164634
5579459,10438,20160701,0.006449392
5919431,13602,20160726,0.023987927
5397191,10418,20160711,0.011628751
6186695,13602,20160729,0.013535778
6186695,2978,20160729,0.052910652
6198983,13602,20160722,0.02206422
6463175,13602,20160719,0.007675929
6727367,9983,20160724,0.0038217178
6727367,6005,20160728,0.20371583
5944007,1226,20160702,0.56284016
5944007,2002,20160723,0.09553993
5944007,3883,20160710,0.5140449
5944007,3883,20160718,0.17940356
5944007,1226,20160706,0.21879666
6733511,9983,20160725,0.008223266
5206727,13602,20160703,0.24368878
5206727,3992,20160703,0.1796484
6801095,3429,20160729,0.05535916
6340295,3992,20160708,0.10544343
6340295,10342,20160726,0.07147553
4245191,2978,20160712,0.08067018
5584583,3429,20160705,0.036638428
5326535,13602,20160719,0.03692011
6398663,13602,20160718,0.025250135
5099207,9983,20160723,0.021823226
5099207,13602,20160714,0.044610735
5666507,13602,20160723,0.046558876
5666507,9983,20160725,0.01309394
4357835,8224,20160727,0.023901297
6240971,13602,20160728,0.027179008
5721803,13602,20160714,0.017965697
7306955,10418,20160724,0.03146582
7313099,9983,20160706,0.014320107
6013643,8059,20160710,0.032424938
5497547,13602,20160727,0.03273865
5497547,10418,20160706,0.045361396
5497547,9983,20160706,0.014516064
4738763,13602,20160712,0.024591913
5282507,7083,20160727,0.4201517
5546699,13602,20160706,0.019720852
5310155,13602,20160713,0.028392158
6108875,10418,20160702,0.01796112
5067467,9983,20160719,0.019130273
5067467,8059,20160712,0.038778067
4551371,13602,20160722,0.040337056
4551371,7536,20160708,0.027631298
7210703,10418,20160716,0.011908478
4605647,13602,20160711,0.0351578
5683919,13602,20160726,0.03012801
5957327,13602,20160703,0.048715413
5957327,3543,20160712,0.08150962
5957327,9983,20160729,0.01896556
6329039,9983,20160713,0.006134248
4252367,12846,20160710,0.012547053
5302991,9983,20160705,0.004541789
4276943,3429,20160701,0.027061699
4276943,8059,20160703,0.030297594
5600975,3429,20160704,0.025409872
6387407,785,20160725,0.17478299
7179983,13602,20160726,0.107862346
7179983,8059,20160714,0.08168868
7179983,3429,20160729,0.090182416
5209811,1831,20160708,0.10646571
5209811,5471,20160730,0.044373706
5796563,11239,20160703,0.009741006
5560019,10438,20160702,0.04362739
5560019,2978,20160724,0.16148314
5560019,3743,20160711,0.05382555
5560019,13602,20160714,0.013600784
5560019,3780,20160709,0.042633153
4776659,2978,20160705,0.11538249
4776659,3429,20160706,0.10389597
4776659,10418,20160706,0.032670833
4776659,13602,20160727,0.019079141
4776659,10438,20160705,0.041545473
4870871,13602,20160724,0.03090241
6182615,13602,20160727,0.023421193
6182615,9983,20160727,0.007316729
4625111,1595,20160713,0.09008987
6471383,10418,20160706,0.04120504
6471383,5390,20160709,0.12062325
6735575,3138,20160706,0.014092271
6216407,3992,20160721,0.15816039
6216407,13602,20160714,0.02949418
6535895,1574,20160709,0.0441248
4548311,9983,20160710,0.009095441
6922967,8059,20160703,0.012530959
5632727,8059,20160729,0.03908164
5632727,3429,20160729,0.044855554
4866779,3429,20160711,0.026942553
4894427,10418,20160704,0.034321386
4894427,13602,20160728,0.011896993
5419739,8059,20160706,0.06211151
5419739,3429,20160705,0.06512483
5419739,9983,20160712,0.020925041
4390619,6258,20160711,0.03708399
4660955,8059,20160723,0.03855919
4660955,9983,20160706,0.015264037
4660955,3429,20160711,0.07704834
4402907,13602,20160719,0.028615082
4203227,5004,20160721,0.050298482
6860507,2978,20160704,0.074829824
5561051,13602,20160718,0.124428764
7140059,1904,20160728,0.046243306
4264667,3429,20160701,0.048553385
4264667,13602,20160723,0.0141491275
4264667,8059,20160719,0.026038587
4264667,9983,20160729,0.0378792
4556507,9983,20160725,0.012542185
6147803,13602,20160729,0.024483709
5394143,10438,20160716,0.0062186723
6026975,13602,20160707,0.021762788
5768927,13602,20160723,0.06684681
4721375,10418,20160704,0.016064081
4199135,9983,20160712,0.0032588586
4199135,8059,20160712,0.026972523
4199135,3429,20160714,0.039368816
4199135,8975,20160709,0.048735328
6859487,785,20160727,0.3160913
7123679,13398,20160713,0.06929204
6358751,9983,20160703,0.020258358
6358751,13602,20160703,0.048272185
7154399,3429,20160723,0.120330684
7154399,8059,20160718,0.035419926
7154399,13602,20160718,0.077011235
7154399,9983,20160718,0.040350847
5584607,3992,20160727,0.19587716
5584607,13602,20160713,0.05771684
4330211,13602,20160730,0.02499411
4861667,9983,20160720,0.017497798
4861667,5520,20160711,0.14331028
5393123,13602,20160727,0.032884926
4640483,1904,20160730,0.050462086
6529763,2978,20160706,0.08331537
7331555,13602,20160721,0.031605113
4198115,13602,20160723,0.048014708
4198115,10438,20160703,0.020128144
6342371,13602,20160724,0.039782997
5070563,13742,20160714,0.023340072
4572899,5569,20160706,0.16570592
4572899,5569,20160714,0.12672658
4575971,13602,20160728,0.035241902
5640935,10418,20160721,0.038609453
5640935,2978,20160701,0.08173759
4863719,13602,20160727,0.031623263
4866791,8181,20160702,0.025018297
5462759,13602,20160725,0.038167264
7299815,7419,20160708,0.05020852
6786791,13602,20160717,0.027659886
6292199,13602,20160705,0.025916813
4246247,2978,20160702,0.06484823
6381287,13602,20160726,0.011722721
4690667,11130,20160721,0.39869893
4690667,11130,20160715,0.4112026
4690667,11130,20160726,0.09085171
6533867,13602,20160704,0.023712404
4208363,13602,20160729,0.010905382
4776683,9983,20160711,0.0059766774
4537067,10418,20160703,0.019928653
4540139,13602,20160703,0.009996469
6395627,13067,20160731,0.03362047
5351147,8059,20160716,0.017575672
5700335,3429,20160706,0.07971495
5700335,8059,20160713,0.031138483
4916975,13602,20160716,0.041606776
6529775,13602,20160725,0.034690287
6806255,12559,20160725,0.695977
6806255,9983,20160704,0.008206635
6806255,12559,20160727,0.118149504
6806255,13602,20160729,0.08288011
6818543,1904,20160701,0.040571336
4800239,3629,20160704,0.20630708
6376175,10418,20160703,0.036603436
6376175,13602,20160705,0.057756275
6691571,8059,20160711,0.022428526
6691571,9983,20160705,0.006372936
5410547,8533,20160711,0.015948027
7007987,3992,20160711,0.009325312
6485747,13602,20160728,0.10376215
7290611,13602,20160717,0.06425431
7290611,2978,20160727,0.2626615
7290611,6500,20160708,0.23627225
5456627,13602,20160727,0.016300688
5456627,10438,20160718,0.012190951
5508851,1298,20160714,0.045539744
5542643,5178,20160706,0.16013408
6912755,20,20160710,0.0799788
7183091,13602,20160724,0.024680706
6985463,2601,20160710,0.02523053
5999351,8182,20160714,0.17038247
5999351,9983,20160723,0.020916011
6288119,10418,20160730,0.0062052696
5289719,13602,20160725,0.04336496
4282103,13602,20160704,0.028230209
5854967,13602,20160720,0.009451327
5369591,8059,20160704,0.015195541
5369591,3429,20160704,0.021756258
5633783,13602,20160725,0.143375
4330235,9983,20160706,0.0031033326
5715707,10418,20160721,0.0069165216
5193467,3429,20160710,0.041724376
6062843,9983,20160718,0.014435147
4250363,2978,20160719,0.049097117
6628091,10438,20160720,0.021877574
6628091,13602,20160729,0.0756108
6136571,4811,20160718,0.28366983
6136571,4811,20160704,0.7680623
6136571,4811,20160701,0.80005264
6136571,4811,20160714,0.76202905
6136571,4811,20160708,0.7762675
6136571,4811,20160716,0.6921414
6136571,11266,20160730,0.36151123
6136571,4811,20160702,0.7543824
6163199,6619,20160709,0.15306453
6163199,11799,20160720,0.012088365
6163199,6619,20160711,0.14551494
4885247,9983,20160720,0.013504652
4642559,10418,20160725,0.015514459
5981951,8171,20160722,0.16597477
4673279,10438,20160714,0.007266526
4965119,1222,20160702,0.30137068
4965119,1222,20160703,0.06527714
4989695,13602,20160706,0.019720852
6074111,13602,20160719,0.028388832
5825279,9983,20160703,0.13225247
4258559,11368,20160711,0.02209957
5849855,3429,20160728,0.078562796
5849855,8059,20160718,0.036447167
5106431,13602,20160719,0.02736922
4856579,7662,20160717,0.02427576
6174467,8059,20160705,0.02108865
4865795,8059,20160724,0.013884328
5667587,3429,20160706,0.05565974
6727427,10418,20160705,0.014143143
6481667,13602,20160715,0.0082008615
6235907,4727,20160709,0.1325922
6030083,10438,20160710,0.012036994
6030083,10418,20160710,0.030415794
5348099,9983,20160728,0.009096016
5348099,13602,20160705,0.04321616
4847363,8059,20160711,0.04240167
4847363,13602,20160728,0.01566409
4847363,3429,20160712,0.017547216
6499079,13602,20160729,0.01969469
4929287,13602,20160704,0.017540082
6259463,4661,20160731,0.04058771
6259463,6233,20160728,0.066067696
7067399,13602,20160714,0.02417724
5248775,4573,20160716,0.016321216
6308615,8059,20160705,0.020896325
5042951,13602,20160717,0.03654416
5042951,10694,20160728,0.081329145
5568263,461,20160711,0.035763483
5058311,13602,20160703,0.03348779
6661895,3992,20160705,0.040561434
7210763,9088,20160711,0.094894975
7229195,4854,20160713,0.460933
7229195,4854,20160714,0.49069375
7229195,4854,20160715,0.10654644
4879115,13602,20160727,0.029171566
5149451,8181,20160713,0.123811334
5683979,9983,20160714,0.008315681
6224651,13602,20160723,0.02448187
4958987,5761,20160716,0.04491639
5533451,7375,20160726,0.029672109
5278475,9983,20160703,0.021753421
5278475,8059,20160710,0.04627963
6863627,12229,20160709,0.025769303
6863627,1699,20160709,0.013730286
7180043,4283,20160706,0.02324657
4823819,5760,20160728,0.10618866
4823819,10298,20160726,0.06596504
6676235,914,20160704,0.75948656
6676235,914,20160705,0.092376865
7234319,13602,20160723,0.02328206
7234319,9983,20160720,0.0045908405
7234319,5804,20160701,0.07938889
7234319,8059,20160718,0.02315106
7234319,3429,20160729,0.036899447
7234319,13383,20160705,0.101671726
6186767,13602,20160713,0.03278197
6991631,3429,20160711,0.045265857
6991631,8059,20160711,0.027414376
6475535,13602,20160725,0.11585159
5971727,613,20160727,0.034362424
5452559,13602,20160725,0.034690287
7046927,13602,20160701,0.017570099
4736783,13602,20160725,0.034690287
4251407,8306,20160716,0.022228371
4251407,11200,20160709,0.067958
6622991,4727,20160731,0.065511465
5096207,9983,20160706,0.01734391
5096207,13602,20160706,0.027822355
4312847,2601,20160704,0.04304883
4312847,429,20160704,0.49318904
5141267,785,20160729,0.62662923
4388627,5933,20160725,0.6645435
4388627,5933,20160722,0.6656276
4388627,8994,20160701,0.096916035
4388627,5933,20160726,0.60991937
4388627,5933,20160727,0.60198843
4388627,5933,20160720,0.6425703
4388627,13602,20160704,0.046538126
4388627,5933,20160728,0.26872715
4388627,8059,20160704,0.10818349
5706515,13602,20160704,0.2462183
5479187,11799,20160712,0.033014257
6271763,9983,20160718,0.014366284
6840083,10438,20160706,0.04430276
6840083,2978,20160724,0.09462636
6840083,13602,20160724,0.044437032
6078227,10609,20160709,0.088126205
4800275,9983,20160704,0.01947128
4311827,13602,20160704,0.034663927
4840211,13602,20160726,0.038171507
5632787,3561,20160706,0.06593711
4338455,13602,20160726,0.031549104
5665559,2978,20160703,0.09213797
5665559,13602,20160703,0.020529423
6218519,10418,20160703,0.020842686
7321367,11799,20160719,0.07040482
7321367,2902,20160727,0.210131
5773079,2096,20160727,0.08792375
4206359,2601,20160720,0.0129915625
5002007,13602,20160729,0.20802692
5002007,3429,20160703,0.04028443
6067991,13602,20160727,0.010908309
5315351,10438,20160731,0.016323121
4799255,10418,20160724,0.006857585
5078807,13602,20160725,0.05237229
5081879,2978,20160705,0.060475655
4304663,13602,20160715,0.015901549
7189271,5858,20160721,0.036862694
4581143,9983,20160710,0.003719819
4581143,13602,20160728,0.037853695
4343579,13602,20160721,0.021876333
5941019,1904,20160715,0.053495016
5941019,11894,20160715,0.045655318
5750555,13602,20160727,0.008016884
6862619,13602,20160715,0.03985141
6881051,9566,20160713,0.01249087
6644507,10438,20160731,0.011328778
6122267,13602,20160724,0.019236939
5882651,13602,20160714,0.0067962506
6434591,13602,20160717,0.015351562
4864799,10418,20160704,0.018945407
4864799,3429,20160703,0.018482488
4382495,2978,20160716,0.024622086
7005983,1904,20160730,0.03447998
7005983,11894,20160730,0.029431663
4913951,11799,20160712,0.00749143
6523679,3095,20160730,0.05253678
7310111,11799,20160718,0.036987122
7310111,13602,20160726,0.034574196
7310111,13320,20160726,0.086375274
6001439,4785,20160725,0.13938636
6001439,8059,20160703,0.060808744
6001439,3429,20160718,0.06986226
6001439,13602,20160723,0.0753914
6526751,10418,20160720,0.009526143
7061279,10418,20160722,0.027681932
7076639,8375,20160723,0.035872273
6029087,10418,20160723,0.017985385
5838623,5532,20160718,0.03677453
6388511,9983,20160712,0.009286364
4554527,13602,20160717,0.00796491
4338467,7170,20160718,0.018430915
6746915,3429,20160702,0.013274606
6746915,8059,20160702,0.0136860525
5994275,13602,20160728,0.033928733
7069475,4727,20160702,0.122041725
6817571,8375,20160730,0.025288412
4740899,9983,20160720,0.027713202
6384419,1606,20160721,0.0239925
5610275,11799,20160717,0.009899143
4598567,10438,20160702,0.016709851
4598567,13602,20160727,0.03377894
4343591,10418,20160720,0.012224348
5664551,9983,20160718,0.0045417375
4893479,2978,20160724,0.19541818
4893479,10418,20160702,0.021803021
5682983,13602,20160702,0.17203365
6208295,9983,20160705,0.024999943
6208295,13602,20160714,0.032383516
5953319,13602,20160702,0.08961331
5953319,14040,20160718,0.10749586
6223655,8042,20160721,0.12392552
5452583,13602,20160719,0.030339316
5977895,2070,20160709,0.021988675
5977895,7821,20160709,0.0075187357
6785831,2418,20160710,0.028130604
5750567,13602,20160703,0.03348779
5762855,13602,20160729,0.034275215
4991783,13602,20160711,0.019861203
4217639,8059,20160711,0.031680774
6841127,12735,20160713,0.17412852
6841127,12735,20160711,0.79245377
5805863,9983,20160705,0.0037889746
5550887,9989,20160710,0.013531601
6349607,13602,20160719,0.020906912
4297511,2978,20160716,0.11934384
5357351,13602,20160703,0.017392516
5357351,10438,20160706,0.013879694
6939431,8059,20160702,0.0137220295
5915435,11578,20160726,0.05122521
5132075,8375,20160720,0.019106625
6704939,8499,20160728,0.15038058
6999851,9227,20160723,0.046395924
6999851,5035,20160714,0.07737661
7294763,13602,20160727,0.033028975
5202731,13602,20160706,0.035463173
6806315,13602,20160719,0.02598643
4213547,10418,20160712,0.015289697
6357803,8059,20160704,0.020785231
5599019,2978,20160727,0.09876068
5599019,13602,20160713,0.022873417
5599019,10438,20160721,0.025953084
5599019,10418,20160727,0.014034366
5347115,13602,20160725,0.014251489
4582187,9983,20160730,0.016732428
6445871,9983,20160715,0.0022424103
4353839,11494,20160718,0.018955125
5146415,9553,20160701,0.08390501
4630319,785,20160725,0.2611819
6283055,1226,20160706,0.13383843
5511983,8059,20160705,0.018123206
6608687,10438,20160701,0.006945689
6608687,10418,20160701,0.016339622
6120239,8059,20160717,0.01886415
7170863,807,20160715,0.13962452
7170863,9983,20160704,0.023278965
5607215,10418,20160704,0.01233703
5394227,10766,20160716,0.080320634
5394227,11762,20160716,0.080320634
5394227,9205,20160717,0.09562878
5667635,3992,20160715,0.11935834
4672307,11799,20160723,0.026695509
4672307,2902,20160723,0.17359649
7311155,13602,20160722,0.11302428
6555443,9983,20160724,0.010958063
5842739,13602,20160721,0.0073753353
4816691,2002,20160720,0.03642671
4816691,7375,20160730,0.065512106
7175987,9983,20160703,0.024821604
7175987,10418,20160701,0.02736648
4567859,9983,20160701,0.0058373255
6404915,3429,20160712,0.046117127
5102387,2978,20160718,0.07457604
6698807,2601,20160731,0.03095773
4643639,9983,20160728,0.02305144
4947767,1297,20160709,0.20495975
5516087,9983,20160703,0.013806197
5863223,13602,20160721,0.021387592
6145847,13602,20160712,0.28322256
6145847,13320,20160721,0.1360358
6410039,12938,20160717,0.03012422
6410039,2417,20160730,0.067891985
4906811,12807,20160731,0.07826825
5456699,10438,20160705,0.011411409
5011259,8059,20160727,0.027197951
5011259,3429,20160727,0.034738217
6061883,13602,20160716,0.07377707
5588795,9983,20160717,0.017457748
5588795,8059,20160728,0.105431736
5588795,13602,20160705,0.06668461
5588795,3429,20160729,0.10519247
6964031,785,20160725,0.6088122
6988607,10418,20160701,0.01660339
7013183,8059,20160712,0.022668164
5446463,10342,20160715,0.07117514
7348031,13602,20160726,0.034316458
6825791,3780,20160709,0.021584814
6825791,13602,20160706,0.048741557
4208447,13602,20160717,0.022959141
6613823,2978,20160710,0.03912554
6371135,13602,20160713,0.022611873
5603135,11239,20160716,0.01009977
5348159,13602,20160714,0.16538553
5348159,9983,20160717,0.011152698
4303679,13602,20160720,0.03240385
4609859,7658,20160722,0.04092061
4609859,7658,20160716,0.19205719
4609859,13602,20160726,0.020342581
5399363,13602,20160703,0.07307467
5399363,9983,20160710,0.013176159
5399363,1904,20160729,0.09156643
6453059,13602,20160711,0.019861203
6993731,8059,20160713,0.029940922
6993731,9983,20160713,0.014656003
5691203,13602,20160726,0.033234052
5494595,6134,20160727,0.14117597
7070531,10418,20160706,0.014070353
4732739,13602,20160727,0.040629666
5322563,11894,20160721,0.1612825
5322563,1904,20160706,0.15430914
5322563,8059,20160715,0.027680965
5322563,3429,20160720,0.03260503
6133571,13602,20160726,0.034383986
4831043,2978,20160720,0.10457478
4831043,10418,20160729,0.049758893
4831043,10438,20160712,0.019885253
4831043,13602,20160711,0.020654485
5112647,13602,20160718,0.029436098
5972807,13602,20160704,0.02950397
5997383,13602,20160724,0.039782997
5788487,10487,20160712,0.07703175
5791559,8499,20160725,0.2987298
7118663,3445,20160718,0.34471777
7118663,2002,20160724,0.028392626
6863687,13602,20160703,0.0365324
6117191,13602,20160729,0.016258681
6648647,10418,20160704,0.021088326
4830023,13602,20160702,0.026064552
6946631,9983,20160710,0.008963749
6438731,9983,20160713,0.013348375
5403467,9983,20160703,0.002648516
4377419,13602,20160723,0.036697328
4377419,3036,20160703,0.2123795
4377419,9983,20160721,0.016007058
6229835,3429,20160712,0.023714436
6229835,8059,20160703,0.024431909
5990219,9983,20160728,0.01929669
7305035,13602,20160705,0.23500535
6260555,13602,20160718,0.025250135
5747531,10438,20160722,0.0061697057
6303563,13602,20160725,0.04336496
5001035,13602,20160727,0.021328332
5001035,9983,20160727,0.004218834
4742987,3429,20160724,0.082165524
4742987,8059,20160705,0.08532278
4742987,13602,20160723,0.05364712
6844235,3445,20160715,0.030314872
4761419,3429,20160704,0.034797993
6113099,8059,20160702,0.046739437
6113099,1550,20160722,0.0800764
6113099,10223,20160723,0.06583122
5074763,13602,20160704,0.09101332
6950735,13602,20160726,0.014269024
6950735,8059,20160729,0.02753664
5663567,3992,20160725,0.15189767
5703503,1079,20160722,0.017455326
7276367,13602,20160704,0.17568916
6545231,3445,20160701,0.06632084
6545231,7490,20160726,0.09436863
6557519,10438,20160702,0.009945932
6557519,10418,20160702,0.017912908
7229267,2978,20160721,0.049779076
7229267,10418,20160721,0.025499156
7244627,10438,20160722,0.0062003075
6246227,9983,20160714,0.012679173
5754707,4864,20160720,0.9389783
5754707,5673,20160728,0.844926
5754707,4864,20160721,0.8001737
5518163,13602,20160702,0.17577505
6080339,9983,20160727,0.0029850702
4790099,13602,20160721,0.022745918
6123347,5608,20160714,0.08486737
4559699,8092,20160729,0.11789955
4334423,8059,20160724,0.013884328
4352855,14000,20160711,0.0224733
6097751,10438,20160722,0.010671745
5839703,10418,20160711,0.02576133
4792151,13602,20160703,0.039509617
4792151,9983,20160710,0.0038567903
7154519,2381,20160731,0.1191836
5924699,8059,20160703,0.019523231
5924699,3429,20160703,0.02448782
4883291,2978,20160720,0.11369275
4901723,2978,20160711,0.1005461
5427035,9619,20160727,0.15490577
7009115,13803,20160722,0.012059964
6787931,13602,20160724,0.38551077
6526811,9983,20160714,0.0075818435
5479259,5488,20160701,0.04760853
6287195,13602,20160719,0.0219946
5792603,8059,20160710,0.048202492
5792603,13602,20160706,0.044682257
6452063,13602,20160727,0.16757628
6488927,11410,20160712,0.09672106
6488927,9625,20160718,0.052404046
6319967,13602,20160707,0.023659984
5287775,2601,20160703,0.031611484
4535135,1904,20160702,0.024092298
5591903,13602,20160719,0.016488878
4878179,13602,20160721,0.029405024
7013219,1904,20160729,0.03115517
6232931,8975,20160710,0.027496181
6232931,8306,20160710,0.04679613
6232931,11892,20160722,0.12105615
6232931,11892,20160709,0.64740044
6232931,3445,20160717,0.1978136
5732195,9983,20160711,0.0028132028
6524771,10418,20160712,0.021756984
4706147,10438,20160717,0.009679615
6555491,13602,20160724,0.039825637
5507939,2081,20160720,0.023427192
5507939,1562,20160720,0.036142677
5010275,2978,20160724,0.108807415
5292899,2978,20160729,0.45696765
5292899,10418,20160706,0.12701455
5292899,13602,20160716,0.023980493
5292899,10438,20160730,0.06471605
5314403,3429,20160706,0.052805413
4279139,13602,20160719,0.06139763
4279139,8059,20160721,0.07219327
5864291,1137,20160716,0.05277682
6149987,13602,20160705,0.028449362
6149987,3429,20160705,0.021775411
4580195,10418,20160719,0.023809891
5630819,10438,20160724,0.011572824
7206755,13602,20160714,0.018742975
5372771,10418,20160706,0.023656772
6953831,13602,20160724,0.032307006
5411687,9559,20160729,0.039992657
6763367,9983,20160720,0.014336458
7027559,13506,20160718,0.07423804
6271847,9943,20160725,0.03128513
5488487,13602,20160723,0.026638428
4732775,8059,20160701,0.008499316
4996967,13602,20160726,0.031335957
4996967,2978,20160714,0.14038992
4837223,12076,20160704,0.30770153
6938471,9983,20160711,0.020833457
6677351,1904,20160725,0.06324904
6155111,13602,20160710,0.01463113
6155111,10418,20160702,0.08661809
6155111,2978,20160726,0.27512208
6155111,10438,20160703,0.022577418
7217003,9983,20160704,0.008032774
6482795,10438,20160722,0.0119988285
6759275,13602,20160725,0.02910511
6783851,785,20160728,0.3078202
6783851,13602,20160723,0.02800431
4704107,13602,20160711,0.024809845
5490539,13602,20160715,0.008546285
7339883,8182,20160709,0.7406359
7339883,8182,20160713,0.20718797
4734827,8306,20160713,0.02024436
5284715,13320,20160730,0.037388697
4522859,13602,20160712,0.010390638
4522859,10438,20160720,0.01214875
5327723,13602,20160719,0.020878997
5078891,11799,20160716,0.006611577
6985583,4958,20160717,0.042033155
6490991,11069,20160715,0.4632429
6490991,11069,20160722,0.06083128
5726063,5052,20160723,0.038544785
6819695,13602,20160712,0.039849337
6819695,10418,20160706,0.048331562
4524911,8059,20160714,0.07034943
4524911,13602,20160722,0.05963709
4524911,9983,20160728,0.04941509
4524911,3429,20160716,0.04890726
4282223,2978,20160731,0.14113216
4282223,10342,20160716,0.10008567
4282223,10418,20160712,0.04542243
6656879,13602,20160727,0.033884257
6678383,8059,20160718,0.04208733
6678383,4697,20160710,0.06839713
6678383,13602,20160711,0.045652535
7239539,13602,20160722,0.02206422
5682035,2978,20160714,0.05241159
5159795,8059,20160704,0.015204476
4920179,9983,20160714,0.0030070823
4947827,8059,20160710,0.026070146
5774195,10418,20160726,0.0074794693
6563699,9983,20160728,0.0039127157
6078323,8059,20160704,0.019033207
4769651,10418,20160712,0.011532873
6643571,13602,20160729,0.06261171
7232375,13602,20160709,0.025067504
5435255,5840,20160707,0.023532297
7008119,10418,20160706,0.021998769
7008119,1820,20160725,0.102773376
5275511,13602,20160702,0.023567315
6854519,9983,20160703,0.00650312
6882167,13602,20160714,0.022242056
6129527,9983,20160718,0.006699997
6129527,13602,20160712,0.04212674
4823927,10418,20160705,0.01685904
4592507,3438,20160720,0.10437872
5944187,3992,20160701,0.008774649
5495675,13602,20160703,0.0737151
5495675,10438,20160704,0.02235329
6294395,10418,20160725,0.0065602637
5271419,13602,20160705,0.027021823
5019515,2978,20160724,0.08554257
6085499,13602,20160713,0.006151811
5861243,11799,20160723,0.0076865596
5609339,10438,20160711,0.005141311
4342655,2978,20160705,0.04225415
5924735,9422,20160722,0.039022632
6474623,6505,20160718,0.2613955
5165951,7752,20160729,0.05630293
5494655,10418,20160714,0.01327064
5823359,13027,20160712,0.03237636
5878655,5933,20160731,0.017031733
4857731,13602,20160724,0.028158167
4857731,9983,20160710,0.00873857
4857731,8059,20160702,0.045542803
4857731,8306,20160717,0.06897862
6175619,2978,20160724,0.08786847
4363139,9983,20160725,0.008871397
6516611,9983,20160720,0.0022489587
4949891,13602,20160710,0.028480392
4704131,2503,20160714,0.21108624
4704131,10264,20160720,0.20440584
4452227,3992,20160729,0.06795578
4734851,4211,20160702,0.03377409
4734851,12429,20160726,0.109059475
4734851,13602,20160726,0.057667293
4734851,7083,20160726,0.09693849
6104963,9983,20160720,0.008128083
6104963,3429,20160712,0.047482874
4598663,13602,20160727,0.033884257
5176199,3640,20160716,0.04808637
6226823,8635,20160704,0.42307186
6226823,2941,20160707,0.55561167
4411271,13602,20160721,0.01704988
