5885790,10418,20160717,0.0078710895
3609521,1780,20160716,0.031699914
2827697,5349,20160723,0.13995671
2827697,5349,20160721,0.551334
2827697,5349,20160707,0.56170386
2836913,9983,20160720,0.016196663
4895586,13602,20160728,0.03370249
6468450,13602,20160710,0.013779394
4033457,11799,20160718,0.014903976
6502242,2601,20160728,0.017163552
4041137,11799,20160714,0.020043915
2995121,13602,20160713,0.030378038
4957026,10418,20160706,0.014737522
3265457,4403,20160717,0.06418113
5230434,10418,20160707,0.023551464
3019697,2978,20160729,0.09277684
2366897,13602,20160725,0.04019482
6837090,3429,20160702,0.03795827
2371505,8059,20160711,0.04595472
2371505,7660,20160702,0.034185544
2371505,3429,20160713,0.063218474
2896817,13602,20160711,0.034178767
5273442,9983,20160719,0.005706159
5273442,8059,20160719,0.022049326
3293105,10418,20160716,0.0314163
2769329,5702,20160715,0.0187949
3687857,9983,20160728,0.0129686585
3687857,13602,20160719,0.04268434
4084145,13602,20160710,0.033627924
3824561,10438,20160706,0.016025456
3824561,10418,20160701,0.027202927
5565282,7488,20160725,0.024992034
4102577,10418,20160712,0.022667266
4111793,9983,20160702,0.06499831
4111793,8059,20160717,0.0420793
4111793,3429,20160721,0.08510429
4111793,13602,20160712,0.03709145
3984305,9983,20160710,0.009496843
5101410,13383,20160705,0.08751741
2295731,9599,20160703,0.051840946
2295731,11195,20160727,0.031107526
2295731,294,20160727,0.029927317
2295731,13506,20160716,0.071862414
4854630,13602,20160704,0.13418029
2690483,13602,20160723,0.03959549
2690483,9983,20160725,0.017018748
3349427,8059,20160714,0.034236487
3349427,3429,20160707,0.09107387
3088307,2978,20160728,0.06652316
3876275,2978,20160728,0.10404054
3876275,10418,20160711,0.051507477
3489203,2978,20160713,0.0587032
5677926,2902,20160709,0.13747974
3102131,3429,20160706,0.0926162
3103667,10298,20160712,0.038583126
3103667,5760,20160714,0.044206675
2579891,1904,20160711,0.03565736
4381542,14,20160721,0.04483527
2329523,4132,20160703,0.3044779
2329523,4132,20160728,0.06262086
7281510,13602,20160727,0.037971333
7281510,13027,20160714,0.0685516
7281510,9983,20160701,0.018058518
2467763,10418,20160703,0.017491192
5760870,10418,20160703,0.01771531
4977510,13602,20160725,0.036792636
3020723,3429,20160706,0.093904495
4999014,5732,20160715,0.029081244
4999014,9983,20160719,0.0071200295
2896307,13602,20160712,0.030680262
5011302,3112,20160728,0.056595
6851430,3992,20160706,0.17355445
5017446,807,20160711,0.10619559
3427763,13602,20160729,0.022741944
6098790,13602,20160723,0.04423986
3209651,13602,20160715,0.029633645
6438762,13602,20160724,0.03581116
6177642,3429,20160711,0.09700456
3875765,8059,20160704,0.036829315
3875765,3429,20160722,0.10608513
2175413,10418,20160726,0.016079644
2570165,2002,20160715,0.041926194
2570165,13803,20160718,0.037869684
4620138,3429,20160711,0.06140836
5145450,13602,20160712,0.031185796
3229109,13602,20160725,0.0366208
7246698,13602,20160712,0.032651253
3759029,13602,20160701,0.15273142
3759029,10438,20160702,0.017170222
2842037,13602,20160721,0.036195323
4644714,2978,20160725,0.07109078
5176170,3780,20160702,0.0077679865
3653045,9983,20160718,0.007843934
5477226,13602,20160725,0.10512525
6008682,13602,20160705,0.028311905
2238389,13602,20160716,0.011723759
4073909,13602,20160719,0.03019797
2785205,13602,20160727,0.03139586
7148394,1419,20160708,0.024656592
3330485,13602,20160705,0.03925074
3330485,2978,20160727,0.066282935
5891946,10418,20160716,0.024785904
3603893,8059,20160730,0.04750958
3603893,9983,20160719,0.011639327
5374830,785,20160728,0.08439366
2557367,3946,20160713,0.06272577
2557367,490,20160714,0.052735813
4336494,8059,20160701,0.03814663
4336494,3429,20160703,0.07295321
3620279,13602,20160729,0.023132509
5408622,8059,20160703,0.029708548
5408622,3429,20160703,0.06453589
5408622,9983,20160703,0.01267651
6990702,10438,20160701,0.013344307
6990702,13602,20160725,0.052887455
4655982,13602,20160728,0.034173284
4170167,13602,20160717,0.031613655
4041143,2002,20160709,0.03740302
3652535,13602,20160723,0.051244523
3652535,9983,20160706,0.026553027
6256494,13602,20160719,0.053362876
6256494,9983,20160705,0.0150048
5995374,13602,20160710,0.034124944
3004343,13602,20160718,0.016474053
3004343,10438,20160714,0.0135494545
3141047,10298,20160727,0.016532775
2228663,13602,20160729,0.029267358
4198254,13602,20160716,0.02965238
2494391,11941,20160731,0.057781246
3021239,1904,20160731,0.04429645
2761655,13602,20160726,0.097154886
4757358,9983,20160701,0.017201567
4757358,10418,20160701,0.021266976
3830711,13602,20160715,0.011775817
5039982,12291,20160716,0.4597354
5039982,12291,20160721,0.1278982
3571127,10418,20160702,0.028533475
3571127,2978,20160705,0.03724389
2787767,11799,20160713,0.009214911
2660279,8059,20160701,0.018366337
5863278,13602,20160719,0.014153538
6388590,1904,20160729,0.046629656
3197879,11224,20160714,0.02649698
2150327,3424,20160728,0.22722116
2150327,11535,20160719,0.21514785
2806199,13602,20160715,0.01874087
2283959,10418,20160710,0.023548394
6665070,3992,20160731,0.04926223
6929262,10438,20160710,0.010223147
4834158,13602,20160725,0.014698247
6145902,9983,20160727,0.009370809
6145902,12735,20160725,0.034239702
5104494,9666,20160727,0.07633088
5104494,9666,20160722,0.37741998
3225017,13602,20160706,0.02353449
6187890,13602,20160702,0.028758438
3361721,12559,20160730,0.22994336
3361721,12559,20160719,0.5635184
3231161,10438,20160711,0.013303442
2842553,7590,20160731,0.08376468
2842553,7590,20160728,0.15184379
6473586,10418,20160711,0.009010579
4025273,13831,20160715,0.050615318
5174130,13602,20160727,0.1761537
2983865,10331,20160728,0.017483916
5447538,13602,20160725,0.02481716
2864057,10418,20160730,0.013499933
5475186,13602,20160724,0.039022375
3268025,7060,20160729,0.42576182
5232498,13602,20160705,0.12875742
2357177,13602,20160703,0.04118877
2357177,9983,20160707,0.02561786
2099129,13602,20160725,0.039245434
3280313,13602,20160704,0.015208019
2897849,3429,20160712,0.046902455
2897849,9983,20160712,0.011447506
2897849,8059,20160712,0.024963707
3555257,3429,20160726,0.114201955
3555257,13602,20160710,0.0680008
5054322,2978,20160703,0.03166485
6366066,1666,20160714,0.023062585
6366066,11195,20160714,0.023062585
3708857,13602,20160702,0.011592159
5865330,13602,20160725,0.0476907
2288057,4958,20160723,0.048347414
7207794,3429,20160705,0.065387435
3084731,3992,20160712,0.024400719
6189942,2978,20160703,0.046608716
6189942,10418,20160703,0.021993067
5941110,12735,20160718,0.031487517
3238331,7437,20160715,0.1776866
3238331,7437,20160709,0.55692047
4167611,8059,20160712,0.027043127
4167611,13602,20160701,0.028367253
2348987,10418,20160731,0.015972165
4184507,10438,20160720,0.015359968
4184507,13602,20160726,0.029975267
5495670,7417,20160722,0.03299233
2233787,13602,20160703,0.029151909
3553211,3429,20160702,0.048740357
2375099,8059,20160724,0.035605803
6850422,13602,20160703,0.028957846
3428795,12735,20160724,0.031407304
3318203,11943,20160719,0.009130076
6119286,10438,20160713,0.020095067
6119286,13602,20160724,0.047064014
3726779,2978,20160729,0.06523848
2809787,6500,20160706,0.13045038
6966138,1895,20160710,0.10817217
6966138,9983,20160723,0.009581741
6966138,13602,20160721,0.027818548
3876797,11379,20160716,0.054249387
3876797,9983,20160716,0.01998114
2436029,13602,20160728,0.03121585
2305469,9983,20160728,0.008840445
2305469,13602,20160726,0.03791991
5408634,13602,20160724,0.025752107
3492797,13602,20160719,0.021245612
6723450,9983,20160719,0.010918222
6723450,13602,20160702,0.03286274
3629501,13602,20160718,0.02095455
4165565,11799,20160718,0.021588203
4165565,13602,20160718,0.033554263
6496122,9829,20160713,0.211974
6496122,9829,20160717,0.035223912
3913661,13602,20160728,0.08540285
4176317,10418,20160704,0.0073862006
3667901,13602,20160724,0.03912627
2750909,8012,20160718,0.056496106
2750909,9983,20160713,0.007076968
3799997,4283,20160704,0.027776597
4456314,13602,20160719,0.018977614
3815357,9983,20160702,0.024035934
6582138,3944,20160705,0.10146359
6582138,13602,20160726,0.050878312
6582138,170,20160712,0.11791059
6582138,9183,20160713,0.11802408
3821501,10418,20160703,0.02281202
2904509,13602,20160717,0.02980422
7147386,3429,20160702,0.07982225
7147386,3992,20160701,0.036229935
2529725,3429,20160712,0.07002773
2529725,6134,20160716,0.06889149
2529725,4405,20160723,0.0286874
2529725,8059,20160702,0.054825187
2400701,4326,20160729,0.11736084
2400701,13602,20160724,0.03833745
2400701,4326,20160719,0.39704546
2793917,8915,20160722,0.037559006
3194813,13602,20160707,0.037167206
3071933,13602,20160724,0.045664378
6413178,13602,20160723,0.038561083
5638014,13602,20160724,0.03581116
4335486,13602,20160717,0.03159225
6716286,9983,20160703,0.013690746
6455166,13602,20160726,0.04116528
5146494,10418,20160704,0.02321638
3099071,10418,20160705,0.028165579
3099071,2978,20160721,0.0891758
7001982,9983,20160705,0.013314325
7269246,13602,20160711,0.18770118
6510462,8059,20160721,0.02145057
3257279,13602,20160717,0.027978536
6793086,8059,20160725,0.052011754
6793086,3429,20160713,0.07022887
2218943,11894,20160707,0.06321243
2218943,11472,20160714,0.04659341
2218943,1904,20160707,0.068991885
2625983,11894,20160728,0.044234216
2625983,1904,20160728,0.04846878
2636735,9553,20160711,0.08619745
4227966,13602,20160719,0.031750668
4231038,13602,20160711,0.2778034
5548926,13602,20160705,0.028520837
2251199,10418,20160729,0.02416082
3171263,7267,20160719,0.08580647
3828671,988,20160704,0.10413176
6614910,10418,20160712,0.010932413
3847103,3429,20160704,0.09408084
3847103,8059,20160714,0.050320834
3847103,13602,20160727,0.044615347
4575102,10438,20160701,0.006655085
6690690,8059,20160714,0.022889307
2694593,4727,20160716,0.14393571
2694593,13602,20160719,0.018581346
2694593,2978,20160719,0.077001154
4868994,12465,20160723,0.027929643
4868994,807,20160723,0.10964047
3746753,3429,20160706,0.09487112
5667714,13602,20160721,0.023392182
2834369,2570,20160703,0.025409335
3903425,13602,20160728,0.10201796
4063169,13602,20160716,0.011214673
4988802,10418,20160705,0.035311203
4988802,13602,20160723,0.055549715
4988802,10438,20160711,0.016911877
6570882,2978,20160714,0.080125205
5265282,10418,20160712,0.010932413
3289025,10438,20160701,0.00896075
4076993,9983,20160718,0.019241955
4076993,13602,20160715,0.04874039
7114626,1904,20160725,0.045065247
4087745,12509,20160728,0.04012307
6865794,10438,20160702,0.0159259
6865794,13602,20160726,0.04619327
2253761,10418,20160726,0.0125054885
7129986,6940,20160703,0.025894895
5821314,13602,20160703,0.027531164
6107010,10438,20160704,0.009556953
3579329,10418,20160702,0.018811233
3318209,7296,20160717,0.051141758
4279170,13602,20160705,0.019225577
6116226,11943,20160719,0.025785157
5600130,8,20160712,0.017382676
2803649,3088,20160702,0.07884911
2809793,9983,20160718,0.008319185
5895042,8940,20160730,0.039058376
3473345,785,20160725,0.067986466
2818499,3429,20160728,0.056535248
2818499,8059,20160718,0.031090932
3604931,6922,20160721,0.052606404
4354950,12522,20160716,0.20153956
4354950,9983,20160705,0.008469091
2833859,3440,20160704,0.06619389
2833859,13602,20160724,0.04403903
3620291,3429,20160723,0.04717133
2449859,12164,20160716,0.13481049
2449859,10418,20160701,0.028682087
2462147,9559,20160717,0.03320734
3248579,7024,20160711,0.014468542
2727875,10418,20160718,0.020465123
2866115,1082,20160707,0.050210442
2866115,1082,20160705,0.10159899
2614211,2601,20160711,0.020628337
7347078,13602,20160712,0.032651253
3419075,10438,20160725,0.025193458
3419075,13602,20160721,0.06797814
3419075,2978,20160710,0.096631445
3419075,10418,20160715,0.033624243
3290051,13602,20160714,0.030482762
5273478,13602,20160721,0.31003842
6852486,10418,20160721,0.008834064
5298054,3429,20160711,0.08280118
5298054,8059,20160718,0.030446818
5823366,13602,20160725,0.0366208
6348678,13602,20160714,0.034341354
6348678,9983,20160714,0.008342336
2391491,10438,20160703,0.018782703
2391491,13602,20160718,0.021421146
2391491,2978,20160724,0.08528147
2789315,13602,20160701,0.018351616
4800390,13602,20160701,0.021860112
6901638,13602,20160711,0.27793902
4290438,2357,20160708,0.033431493
2147267,13602,20160722,0.034162045
4569990,8306,20160712,0.01829162
4837254,3429,20160702,0.049547058
4315014,8059,20160705,0.040824566
4315014,3429,20160729,0.06834534
2815427,1717,20160712,0.15704608
2815427,9983,20160719,0.026083399
2815427,1717,20160702,0.50750583
6419334,3429,20160702,0.0954011
6419334,13602,20160726,0.04240836
6419334,9983,20160701,0.02393239
6419334,8059,20160710,0.05329633
6172554,11799,20160712,0.023685299
6172554,13602,20160727,0.0452081
2956229,10418,20160701,0.018729448
4602762,8059,20160714,0.018011233
3354053,5990,20160714,0.04115135
6722442,12735,20160710,0.054404177
5158794,10418,20160711,0.009828427
5687178,10418,20160718,0.013137724
3893189,10858,20160718,0.18097502
6218634,785,20160728,0.07803975
3897797,785,20160725,0.0904907
4661130,9983,20160704,0.00786807
3120581,13602,20160717,0.01857296
2340293,13602,20160725,0.044326417
2340293,9983,20160725,0.0067362804
4183493,2978,20160716,0.03594908
4183493,13602,20160716,0.03396594
3793349,10418,20160720,0.023370858
3413957,7138,20160721,0.03130671
3413957,7475,20160721,0.049868446
3413957,10750,20160721,0.037144613
2521541,8215,20160726,0.2001735
2521541,8215,20160731,0.09094773
2521541,9002,20160726,0.22120008
2521541,9002,20160731,0.09540922
2521541,3093,20160731,0.044576894
2524613,708,20160701,0.051947996
4102085,1642,20160701,0.04600609
4105157,10438,20160703,0.019417904
4105157,13602,20160723,0.044686507
4105157,10418,20160728,0.023734266
4105157,2978,20160727,0.053880956
2275781,4289,20160708,0.073371835
2939333,13602,20160722,0.034458093
5370762,8059,20160701,0.031072594
2292677,6079,20160731,0.2684162
2292677,3985,20160701,0.3032834
5913486,13602,20160730,0.044533033
5913486,2978,20160716,0.079906076
4006343,10418,20160721,0.008394195
3359687,1082,20160727,0.029692043
4371342,13602,20160705,0.017614948
6730638,10438,20160711,0.0072253584
5956494,13602,20160729,0.032179188
2458055,6258,20160728,0.59868395
2458055,6258,20160731,0.1250741
3908039,53,20160701,0.021559013
3258311,13602,20160725,0.033093385
3258311,7083,20160726,0.09223721
3404231,13602,20160723,0.025502095
2359751,6740,20160717,0.06154377
3808199,10438,20160704,0.014390836
3808199,2978,20160726,0.066003144
5781390,5229,20160705,0.06937159
4475790,3992,20160704,0.02327143
3814343,4727,20160701,0.14725381
4491150,13602,20160715,0.03082692
4491150,9983,20160723,0.020855034
2388935,13602,20160723,0.03849442
3711431,9983,20160726,0.0077288104
4104647,9983,20160703,0.009484862
3057095,13602,20160717,0.022425937
3977159,3993,20160731,0.08224621
7169934,2601,20160703,0.018378526
3061703,13602,20160727,0.014254255
4288398,13602,20160725,0.02481716
5339022,2978,20160722,0.04506841
3590087,2002,20160707,0.039861593
2150855,7928,20160709,0.04402987
2676167,10418,20160705,0.017466642
3987911,4277,20160705,0.023468578
3987911,807,20160716,0.08206215
3989447,13320,20160731,0.24042293
5129106,3903,20160722,0.022249917
2959817,13960,20160712,0.18751355
2959817,13960,20160715,0.09298348
4018121,13602,20160704,0.013794424
5715858,10418,20160705,0.036137532
5715858,2978,20160723,0.23741798
2337737,13602,20160711,0.21716644
6523794,13602,20160724,0.03912627
4048841,9619,20160729,0.313717
4048841,8059,20160711,0.047156993
4048841,3429,20160706,0.14079694
4048841,13602,20160729,0.024617445
4689810,3134,20160701,0.036481082
3935177,13602,20160702,0.12743807
6299538,13602,20160701,0.047064938
6299538,13320,20160728,0.075511925
6299538,9983,20160726,0.012230453
3545033,13602,20160724,0.025956344
5546898,2601,20160710,0.0371663
5546898,13602,20160723,0.043877065
3434441,2978,20160725,0.10613418
3434441,10438,20160719,0.015404202
3959753,8059,20160712,0.021285092
2270153,8059,20160703,0.022467071
6662034,10438,20160713,0.0092167435
3726281,3992,20160729,0.022344412
3988937,10418,20160726,0.02741039
3988937,2978,20160726,0.0668909
2944457,1050,20160702,0.051657733
2168267,3992,20160708,0.04884086
6433686,13602,20160727,0.046812788
2956235,13602,20160725,0.036792636
2957771,10418,20160703,0.018975751
4138955,13602,20160729,0.023163848
4138955,5895,20160730,0.07719236
4138955,10418,20160716,0.045323107
4138955,3095,20160721,0.08856996
5134230,2978,20160729,0.047173657
2966987,785,20160727,0.3237794
2966987,13602,20160716,0.032373134
4366230,13390,20160705,0.054601513
6221718,8059,20160719,0.019535115
5469078,13602,20160720,0.035944734
4046795,11943,20160716,0.0252138
3131339,13602,20160717,0.020968406
3131339,10438,20160717,0.012328167
3529163,10418,20160702,0.019224748
3664331,9983,20160702,0.008577218
4455318,13602,20160727,0.029111585
4455318,2978,20160725,0.12492905
4455318,10418,20160719,0.03792433
7088022,13602,20160711,0.02486346
3413963,13602,20160703,0.02181294
2629067,2601,20160707,0.019859163
5266326,13602,20160728,0.0540103
5266326,9983,20160705,0.025784252
5266326,10438,20160701,0.018694876
2919371,3429,20160723,0.060991906
2919371,8059,20160722,0.031894173
3320267,13506,20160725,0.05905022
4123595,3429,20160710,0.065835536
4123595,8059,20160703,0.04624401
3865547,9565,20160716,0.11135311
3092429,3429,20160707,0.092770115
4629402,3992,20160727,0.023266206
3103181,10421,20160711,0.12741902
4392858,10418,20160705,0.02221687
4392858,9983,20160705,0.006096392
7019418,1904,20160701,0.045437578
6521754,9983,20160728,0.0051111076
3265997,10418,20160705,0.017466642
7320474,13602,20160714,0.020979833
7323546,13602,20160722,0.023201717
6014874,10438,20160704,0.00820847
2236877,2978,20160726,0.04007549
2633165,11216,20160701,0.040499266
2645453,13602,20160724,0.023943946
3709901,5631,20160719,0.074520595
3709901,13602,20160721,0.021938449
6918042,10418,20160703,0.011362448
6924186,3429,20160703,0.07616391
6924186,13602,20160711,0.05072234
2429903,9983,20160719,0.014265677
4597662,13602,20160726,0.034617506
5393310,12846,20160727,0.013243152
2962895,9983,20160727,0.00613838
2962895,13602,20160727,0.10800463
6456222,9612,20160703,0.05680363
6456222,9612,20160702,0.29572922
5159838,10431,20160718,0.047779545
2188751,13602,20160725,0.10209664
2723279,3992,20160715,0.04245422
5712798,3,20160709,0.025445854
2463695,1904,20160717,0.03902742
2463695,11894,20160717,0.036460347
6007710,10438,20160716,0.009716388
6539166,13602,20160710,0.022771746
3939791,6740,20160715,0.06729338
5534622,13602,20160720,0.035944734
5814174,10418,20160728,0.02262521
4778910,3429,20160711,0.08241408
4778910,8059,20160711,0.032707106
6622110,13602,20160704,0.01165077
3317711,13602,20160721,0.025428219
6643614,13602,20160726,0.04530813
6643614,9024,20160730,0.28450632
6385566,13602,20160722,0.012926781
6388638,8059,20160706,0.02518532
2414543,13602,20160719,0.020861296
7208862,8306,20160701,0.29472443
7208862,8306,20160710,0.13899608
2688977,12229,20160725,0.035426248
2688977,1699,20160725,0.02518185
2696657,5532,20160715,0.021543784
2699729,11799,20160727,0.02658571
2699729,13602,20160706,0.052276965
2438609,6233,20160723,0.03841389
4360098,2978,20160715,0.045048926
2573777,3429,20160703,0.105354995
2573777,5294,20160717,0.11834233
2573777,13602,20160717,0.042009678
6722466,13602,20160716,0.011235398
3372497,9983,20160727,0.05882423
5207970,13602,20160723,0.038561083
2876369,13602,20160719,0.01152011
2229713,3429,20160702,0.122801244
2229713,8059,20160717,0.043172017
2229713,9983,20160717,0.018182026
3278801,10418,20160706,0.024238966
4986786,1561,20160706,0.1590731
5266338,13602,20160721,0.03412492
3951569,3429,20160724,0.1036183
3951569,8059,20160723,0.039206088
2782673,11195,20160708,0.27941263
2782673,1666,20160715,0.077779025
2782673,1666,20160708,0.27941263
2782673,11195,20160715,0.077779025
2397137,8306,20160722,0.1674053
2397137,8306,20160717,0.39187375
2529233,4727,20160709,0.1480169
2400209,10418,20160714,0.008642829
2403281,13602,20160724,0.119325124
3586001,9983,20160704,0.0347522
3586001,13602,20160701,0.31648985
3586001,3429,20160706,0.14218229
2146769,8059,20160705,0.021692287
2544593,13602,20160725,0.02433258
3464657,8059,20160703,0.024052108
4307874,4811,20160701,0.039987925
7195554,13535,20160704,0.028576735
3487187,13602,20160717,0.030020887
3490259,13602,20160714,0.029988268
4371366,13027,20160718,0.07149634
5944230,2095,20160714,0.23005758
5944230,2095,20160720,0.074870914
2187731,9983,20160726,0.10471699
3106259,9983,20160705,0.020760715
3106259,13602,20160703,0.04118877
5950374,13602,20160725,0.03647729
2582483,13602,20160718,0.08874239
3379667,13602,20160717,0.030581485
5710758,10418,20160721,0.013687785
4169171,13602,20160729,0.04731213
4169171,2978,20160711,0.10414055
4169171,10418,20160701,0.0361114
7295910,10438,20160729,0.017594445
7295910,13602,20160729,0.025960328
5987238,8450,20160722,0.014798152
5732262,13602,20160709,0.035635266
7047078,8059,20160719,0.03197379
7047078,9983,20160717,0.01531109
7047078,13602,20160716,0.019136833
2869715,2624,20160713,0.07831626
2872787,2856,20160707,0.013443855
4696998,1904,20160705,0.047250714
4696998,11894,20160705,0.04455788
7059366,3992,20160707,0.10199555
6017958,13602,20160716,0.017857485
6017958,10438,20160722,0.012741307
3668435,13602,20160719,0.016205959
2358227,10418,20160703,0.020913936
2358227,10438,20160710,0.015722537
4454310,8145,20160715,0.13033348
3152339,5961,20160721,0.015357618
4080083,10418,20160703,0.027804947
4080083,2978,20160724,0.09916104
3167699,1419,20160707,0.017531415
3567059,13602,20160713,0.047679655
3567059,7083,20160727,0.19009575
3567059,9983,20160728,0.009380751
2786771,13602,20160722,0.022588385
7163814,8596,20160730,0.18603893
7163814,8915,20160722,0.14285685
7163814,8596,20160722,0.48376125
5861286,10041,20160721,0.11320697
5861286,3926,20160713,0.099067725
5363622,9983,20160715,0.0070448373
5363622,13602,20160727,0.23026052
2436053,11799,20160723,0.013271165
3091925,13602,20160717,0.10451121
5927850,10418,20160729,0.02418367
6717354,2111,20160709,0.16125874
3623381,13602,20160706,0.03505559
6207402,8059,20160731,0.022693442
6993834,13602,20160724,0.051238228
6993834,9983,20160703,0.015563654
6474666,13183,20160707,0.15439492
5165994,2978,20160702,0.046329737
5165994,13602,20160719,0.026575476
3373013,13602,20160728,0.01557387
3373013,2978,20160728,0.054259196
3376085,7126,20160706,0.04911337
3376085,7126,20160721,0.04831687
3376085,7126,20160718,0.048844483
3376085,7126,20160725,0.0418477
3376085,7126,20160712,0.048742402
3376085,7126,20160714,0.05050022
3376085,13602,20160724,0.12148259
3376085,7126,20160701,0.046377193
5995434,9793,20160726,0.11799468
3138005,9983,20160703,0.0053605014
7340970,9983,20160716,0.010379416
7340970,8059,20160718,0.033122677
5513130,10438,20160701,0.013423607
2758613,10438,20160714,0.0074156458
2237909,8059,20160710,0.048275437
2237909,807,20160726,0.09714877
2237909,9983,20160710,0.026780695
4076501,10781,20160722,0.11490975
2637269,13602,20160705,0.028214993
2379221,12735,20160722,0.109683864
6096810,10438,20160710,0.018013101
6096810,13602,20160724,0.05491243
6361002,10418,20160707,0.02401673
4809642,13602,20160728,0.017342007
6910890,4132,20160719,0.015021992
4828074,8182,20160711,0.2801964
4828074,9983,20160715,0.04075576
4828074,8182,20160708,0.7272166
6404010,3992,20160701,0.086648665
2812373,13602,20160726,0.012947265
5638062,8375,20160730,0.034709718
2295767,13602,20160722,0.013130209
2298839,8181,20160706,0.49788794
2298839,8181,20160711,0.1348482
3873239,10438,20160712,0.010711292
2827223,13602,20160701,0.17949788
3747287,13602,20160726,0.033829
4612014,4509,20160717,0.073827215
7241646,10418,20160702,0.039664503
7241646,2978,20160714,0.08871848
7241646,13602,20160725,0.04158658
6986670,2978,20160727,0.06930101
2450903,13602,20160711,0.035536185
2980823,10418,20160706,0.023290146
3243479,1004,20160719,0.075776674
5447598,12229,20160706,0.030793332
5447598,1699,20160706,0.020896114
5453742,13602,20160723,0.035312705
3648983,3429,20160706,0.10986964
3648983,2978,20160706,0.090478234
3648983,9983,20160711,0.009344031
6015918,10418,20160712,0.02180771
4200366,13602,20160715,0.011328923
3544535,10418,20160701,0.022976048
3544535,2978,20160704,0.05835445
2635223,9983,20160714,0.013760622
2635223,13602,20160702,0.03144178
3824087,13602,20160710,0.035734523
4088279,10418,20160730,0.034710724
4088279,2978,20160711,0.08780467
3959255,10438,20160701,0.022434056
3959255,13602,20160725,0.05671104
5297070,8375,20160727,0.020083845
2263511,11799,20160719,0.00926572
5837742,11894,20160713,0.056635264
2664407,8059,20160713,0.0248326
4556718,13602,20160701,0.51964056
4556718,3429,20160706,0.12384219
2937815,10418,20160703,0.012678486
3727319,9165,20160713,0.019575227
6406062,13602,20160720,0.03599142
6157230,13320,20160725,0.064915076
6421422,2002,20160715,0.027222501
3997655,9700,20160707,0.051084034
3344345,13602,20160717,0.02248
6973362,10418,20160728,0.009709247
7240626,2978,20160703,0.041739423
3891161,9983,20160705,0.013314325
6475698,3930,20160723,0.033947874
4163033,9983,20160726,0.015108788
4163033,3429,20160715,0.065359145
4163033,8059,20160713,0.035160396
5971890,2601,20160713,0.024107924
6236082,2106,20160704,0.020257685
2465753,13602,20160725,0.12494425
6770610,9983,20160703,0.013685848
3780569,5933,20160722,0.058203198
3780569,8059,20160712,0.04894962
4044761,13602,20160716,0.018299602
6782898,11799,20160725,0.019311514
6782898,9793,20160707,0.30742046
4690866,2978,20160724,0.10077262
4690866,10418,20160703,0.027845118
6789042,4405,20160705,0.027136583
6789042,8375,20160723,0.0424119
3407321,13602,20160701,0.16525443
6561714,4545,20160729,0.03841966
2891225,3429,20160706,0.10361709
2765273,13602,20160712,0.021468554
2897369,3366,20160721,0.024523431
2375129,3429,20160718,0.048408404
5280690,13602,20160729,0.029522283
2903513,9983,20160722,0.0053887474
6349746,10505,20160729,0.028793313
6088626,13602,20160722,0.019101897
6088626,13767,20160710,0.042234365
4531122,9822,20160710,0.014401113
5587890,13602,20160726,0.016117394
6641586,2251,20160714,0.29715472
6641586,3074,20160728,0.3124283
4826034,10418,20160716,0.033843372
2820059,13602,20160722,0.018155448
4597686,8182,20160703,0.7517323
4597686,8182,20160706,0.7136531
4597686,8182,20160715,0.70474905
4597686,8182,20160721,0.40326464
4597686,8182,20160708,0.7126315
4597686,8182,20160717,0.7057843
4597686,8182,20160714,0.70760167
4597686,8182,20160707,0.71586066
4597686,8182,20160711,0.7754828
4597686,8182,20160710,0.71365964
4597686,8182,20160713,0.7067666
4597686,8182,20160716,0.7722898
3227099,10418,20160703,0.02345496
3498971,10418,20160706,0.023728129
2589659,9983,20160714,0.0042247293
7021494,10418,20160716,0.021713236
4401078,13602,20160705,0.017614948
3906011,9983,20160710,0.0076511875
3912155,1904,20160727,0.057912648
3912155,10438,20160714,0.017104924
5737398,807,20160701,0.06971372
3528155,13602,20160723,0.038561083
4699062,708,20160714,0.11963436
3406811,13602,20160712,0.021468554
5522358,13602,20160721,0.050780945
5522358,11799,20160730,0.026030287
3548123,9983,20160719,0.24146588
3548123,13602,20160722,0.021928221
4745142,9983,20160712,0.00703203
3952091,12713,20160706,0.04051043
3690971,2002,20160722,0.039858926
7119798,2920,20160729,0.015179709
4499382,13602,20160730,0.038558353
4499382,8059,20160704,0.050798435
6339510,13602,20160729,0.044810917
6339510,9983,20160717,0.007317041
6084534,8170,20160717,0.09208407
6084534,7083,20160726,0.07722791
6361014,8059,20160705,0.02408779
4791222,13602,20160726,0.03340695
6142902,13602,20160702,0.027458437
6410166,6500,20160701,0.05895223
3340763,13767,20160710,0.017265497
4002269,3429,20160731,0.050040606
5917626,9983,20160715,0.0048004445
4873146,13602,20160714,0.019032182
4612026,2978,20160705,0.043152392
4353978,13602,20160707,0.11121818
3096029,13602,20160719,0.19457117
2180573,13602,20160724,0.019638168
2180573,10418,20160710,0.03853978
3492317,13602,20160712,0.020763284
3492317,8010,20160711,0.040997572
3492317,9983,20160702,0.3373478
5419962,9983,20160725,0.015261043
5419962,8059,20160705,0.043904867
5419962,13602,20160725,0.02421705
5419962,3429,20160717,0.054218628
4400058,2111,20160730,0.09885284
4166621,10418,20160703,0.027845118
4166621,13602,20160724,0.035396766
