6498414,429,20160714,0.38437617
3521591,9803,20160715,0.2916592
5997678,10418,20160704,0.25447458
5997678,10438,20160705,0.14499195
5493870,13602,20160721,0.25287068
4713582,3992,20160708,0.31190118
5500014,9983,20160718,0.13108368
5238894,2978,20160726,0.31732327
3275831,13602,20160718,0.23716994
2884151,13602,20160728,0.24517962
2884151,2601,20160726,0.24820435
5245038,12807,20160707,0.55915654
5245038,8182,20160708,0.5598943
5245038,9983,20160730,0.6096543
7088238,13602,20160714,0.16023324
2366519,13602,20160720,0.1334738
2366519,9983,20160701,0.22807983
7103598,1298,20160731,0.43288568
7103598,8059,20160705,0.35044962
7103598,3429,20160725,0.40779644
3030071,3992,20160701,0.22765031
2509367,8059,20160707,0.26801118
4082231,10418,20160727,0.24222502
5048430,1904,20160714,0.49582654
5060718,2978,20160720,0.28792572
5060718,13602,20160725,0.3347959
5060718,10438,20160710,0.17297795
2801207,13602,20160706,0.19292928
4295790,9983,20160705,0.123134136
5887086,10418,20160703,0.3295701
5887086,13602,20160727,0.19173016
5887086,2978,20160703,0.6167687
5364846,13602,20160728,0.2595887
2162231,2978,20160710,0.3564019
3342905,9553,20160705,0.5580665
3342905,9553,20160704,0.7456337
7243890,2978,20160727,0.35418466
5151858,11799,20160714,0.19719544
2186297,10418,20160703,0.3990891
2186297,13602,20160712,0.6127996
3369017,2978,20160725,0.2643148
3369017,13602,20160721,0.13334242
4386930,8059,20160701,0.2523302
6776946,3980,20160728,0.29983413
7047282,5702,20160716,0.25766224
3659321,1574,20160701,0.6255082
3659321,1574,20160708,0.45707422
6798450,6508,20160709,0.32411528
6801522,13602,20160701,0.075959235
5753970,9983,20160707,0.19283096
3018809,13602,20160718,0.29328716
3018809,13181,20160730,0.4552449
7348338,3429,20160710,0.49833566
7348338,8059,20160715,0.32228154
7348338,5743,20160716,0.519214
3940409,13320,20160724,0.3330637
4740210,9306,20160728,0.7640063
4740210,9306,20160729,0.58197916
4740210,8659,20160728,0.7533765
4740210,1849,20160729,0.6441668
4740210,8659,20160729,0.5976909
4740210,1849,20160728,0.8288454
2763833,9983,20160712,0.24630655
2763833,10642,20160705,0.37650222
2766905,9983,20160703,0.33267733
3817529,8059,20160717,0.294875
3817529,3429,20160717,0.3863458
4227186,102,20160715,0.291041
4758642,2978,20160710,0.2991668
2513465,7488,20160714,0.30177298
2513465,7059,20160729,0.3761109
2513465,7535,20160729,0.3761109
2513465,3028,20160729,0.31640407
3958841,12418,20160706,0.32078415
6875250,3429,20160703,0.37787732
6875250,8059,20160703,0.302035
3438137,13602,20160724,0.26085976
3445817,13602,20160715,0.17356944
4104761,11239,20160705,0.2644967
5068914,13602,20160704,0.2179457
3848249,9983,20160711,0.15376656
6924402,4277,20160727,0.17535295
6927474,785,20160726,0.44411892
6147186,2978,20160704,0.3104884
7200882,3992,20160731,0.49735513
3733049,13602,20160731,0.17207368
3606587,11660,20160714,0.35335058
7218294,13602,20160723,0.15197629
7218294,9983,20160725,0.0887249
7236726,10418,20160719,0.2830816
7236726,2978,20160728,0.38862726
3883067,10438,20160711,0.1800618
3883067,13602,20160704,0.16738223
2572859,13602,20160706,0.19292928
2188859,3169,20160701,0.3166068
4159547,10418,20160703,0.08986646
4035131,9983,20160721,0.086940855
3774011,13602,20160705,0.27779976
3774011,3992,20160729,0.4023212
2468411,10418,20160705,0.19534592
2993723,13602,20160706,0.19605732
5206134,13602,20160705,0.2331624
6530166,10418,20160705,0.20764165
4191803,8059,20160721,0.31744808
4191803,13602,20160729,0.3267816
4191803,9983,20160723,0.24167407
4191803,3429,20160722,0.45500675
6305910,1309,20160717,0.24762857
3422267,12996,20160729,0.39816168
5286006,13602,20160701,0.48653537
5286006,9983,20160703,0.24789909
2512955,13602,20160711,0.18568413
3059771,2978,20160727,0.41311297
3059771,10438,20160706,0.19792508
3059771,10418,20160706,0.31917787
2540603,13602,20160712,0.23369977
2947643,13602,20160723,0.19345188
2165309,13602,20160720,0.2545656
2165309,10438,20160718,0.1602681
5152890,12735,20160716,0.27466518
3495485,2978,20160713,0.34553733
3377213,10418,20160705,0.1959196
2463293,4061,20160705,0.3913284
6240378,3773,20160726,0.32623172
2338877,3992,20160731,0.36342973
2607677,10438,20160706,0.16515142
2607677,2978,20160706,0.3754719
3793469,9983,20160703,0.0068107545
5770362,13602,20160719,0.25697947
6839418,13602,20160725,0.26996112
5023866,2601,20160722,0.2088792
5291130,6129,20160712,0.30757183
5291130,8059,20160731,0.2882698
4102205,1642,20160712,0.3444681
4102205,13602,20160721,0.6389446
4102205,3429,20160724,0.48715383
4102205,9983,20160724,0.27586275
4102205,8059,20160718,0.3269944
4102205,807,20160730,0.4835865
3188285,10418,20160707,0.2449776
3450941,9793,20160708,0.522029
3450941,9983,20160705,0.23516937
6406266,8059,20160702,0.27091712
6406266,3429,20160718,0.40837944
4317306,10418,20160702,0.25645798
4317306,2978,20160727,0.3887688
2562623,9612,20160711,0.45812792
3875903,13602,20160703,0.2165564
3619391,13602,20160705,0.16558728
6721662,785,20160728,0.612995
2707007,4823,20160713,0.37755698
5938302,9299,20160719,0.27415052
2981951,13602,20160724,0.2005825
6233214,13602,20160718,0.10481498
4173887,10418,20160705,0.19620135
3392063,3992,20160725,0.39997554
4426878,10342,20160728,0.284464
4426878,13320,20160721,0.46147317
2215487,13602,20160722,0.09278783
2349119,10418,20160706,0.23396164
4964478,9983,20160702,0.07220608
2622527,13602,20160707,0.24837458
2622527,10438,20160710,0.18548323
5259390,9983,20160719,0.06301549
2892863,6740,20160717,0.4094993
5790846,11799,20160729,0.23493594
5790846,13602,20160711,0.16916317
5790846,8059,20160704,0.32634655
3299903,8059,20160719,0.2622787
3299903,3429,20160719,0.3180037
4764798,9983,20160720,0.036746114
5821566,13602,20160726,0.25836372
3829823,7747,20160703,0.16626596
5050494,2601,20160711,0.26970837
5050494,13602,20160702,0.23757197
7173246,8137,20160705,0.5576061
3458111,5035,20160712,0.45289245
4297854,9983,20160705,0.09328005
5886078,1904,20160704,0.25598082
5886078,1137,20160712,0.25324956
5886078,11894,20160704,0.25344366
2562113,3429,20160724,0.35410106
2562113,8059,20160724,0.27361166
4139585,10418,20160718,0.321276
4139585,13602,20160720,0.18833739
4139585,2978,20160715,0.41403046
2583617,13602,20160705,0.21576409
4643970,8059,20160705,0.3052039
4643970,3429,20160705,0.36698315
7006338,4277,20160710,0.1602643
3635777,13602,20160725,0.26996112
2723393,10438,20160702,0.32711473
2723393,13602,20160724,0.31922755
2855489,3429,20160730,0.40886125
2855489,8059,20160716,0.33902967
2855489,9983,20160715,0.28294182
5974146,13602,20160724,0.19984874
5464194,4277,20160705,0.16035515
6527106,9983,20160723,0.0949087
6011010,11013,20160713,0.41577625
6570114,13602,20160727,0.21450874
6570114,11799,20160714,0.24419224
3423809,2292,20160712,0.2611416
5537922,13602,20160705,0.21576409
5295234,6942,20160708,0.455324
3571265,5816,20160724,0.51382804
3571265,10418,20160727,0.17250636
3187265,9983,20160727,0.22704944
2273345,8059,20160703,0.24757224
3325505,2978,20160717,0.3969935
3325505,10438,20160721,0.19404836
3325505,13602,20160720,0.21638033
3985985,10438,20160705,0.1233751
5374086,13602,20160716,0.13799822
5374086,10438,20160701,0.15234736
2318915,13602,20160706,0.21339324
5165190,5743,20160725,0.3583164
5165190,8059,20160716,0.31509838
7005318,8866,20160728,0.19197954
2979395,9983,20160702,0.16785312
5435526,8059,20160714,0.34268346
5435526,13602,20160725,0.3455782
5435526,9829,20160707,0.25486484
5435526,9983,20160705,0.2245546
5435526,11472,20160702,0.291721
6489222,13602,20160713,0.23348492
7014534,1904,20160717,0.27652133
2856515,13602,20160723,0.2698273
2203715,10418,20160711,0.1868164
3781187,785,20160727,0.3756709
5466246,13602,20160715,0.23174426
2623043,11799,20160719,0.12573102
2890307,2309,20160726,0.1362853
4073027,7417,20160715,0.23756528
3156035,13602,20160705,0.21576409
3942467,13383,20160718,0.40057433
6590598,9553,20160703,0.8052677
6590598,9553,20160725,0.65928113
6590598,9553,20160701,0.8041582
2778179,10438,20160715,0.15812457
7134342,13602,20160702,0.289947
7134342,10438,20160703,0.1939497
7134342,2978,20160703,0.3501075
7134342,10418,20160703,0.2363174
3447875,3992,20160716,0.3012398
3447875,9983,20160710,0.1659536
6636678,13602,20160725,0.2623448
2408003,13309,20160722,0.48100042
2408003,13309,20160720,0.70911556
3608645,13602,20160724,0.27847418
5910666,10056,20160714,0.40545014
2854469,13602,20160721,0.09037091
3772997,13602,20160715,0.24966691
5714058,10418,20160718,0.28196397
5714058,2978,20160714,0.38376686
3513413,7417,20160724,0.2235158
2206277,9983,20160723,0.09485623
2731589,2978,20160731,0.4803697
2731589,3095,20160730,0.41876918
4678794,13602,20160703,0.23442885
5996682,10418,20160712,0.22292575
3261509,13602,20160718,0.2361023
5495946,2978,20160714,0.30183017
3935813,8059,20160717,0.23581883
4074053,10438,20160711,0.08032668
3693125,10418,20160706,0.30061695
3693125,13602,20160717,0.14439449
6337674,13602,20160701,0.21895933
5290122,9983,20160729,0.06751093
4270218,8059,20160721,0.23791298
6638730,2978,20160702,0.3512003
4291722,9983,20160702,0.18439293
4291722,8059,20160703,0.31449455
4291722,3429,20160710,0.39976656
2803781,7568,20160704,0.33064005
7224462,3429,20160706,0.4305648
5925006,6685,20160723,0.27114353
3889223,13602,20160710,0.51342475
4634766,10418,20160720,0.27736568
4634766,2978,20160720,0.37854034
2187335,13602,20160711,0.24536116
5427342,2978,20160717,0.29434845
5971086,10418,20160701,0.21029463
6499470,8059,20160729,0.22819048
2213447,9983,20160725,0.5735707
4052039,9983,20160710,0.18837045
2875463,9983,20160731,0.1267557
5233806,13602,20160719,0.18669042
7070862,13602,20160718,0.2361023
2887751,8059,20160727,0.21861789
4465806,13602,20160725,0.2094128
3546695,10418,20160723,0.25023067
2631239,13602,20160712,0.29310015
2631239,8181,20160730,0.3587063
2239559,3629,20160717,0.2908998
6579342,9983,20160701,0.26357314
6579342,8059,20160703,0.3151911
6579342,3429,20160704,0.38259333
2506823,10609,20160708,0.45875257
2506823,8181,20160728,0.43234506
2640455,9983,20160713,0.17287391
5568654,13602,20160711,0.18568413
4524174,1950,20160713,0.5582104
4524174,1950,20160708,0.7131282
4524174,1950,20160706,0.7126714
3049031,13602,20160723,0.20035514
2787911,13602,20160725,0.1835838
2526791,9983,20160717,0.013229728
3707975,7378,20160728,0.33542165
3707975,9565,20160710,0.33299688
5848206,10487,20160721,0.36449453
2933831,12429,20160716,0.41132784
3067463,13602,20160704,0.17668398
3201095,3429,20160704,0.35563976
6140046,4277,20160719,0.1404532
5101710,1226,20160701,0.5265723
5101710,11379,20160705,0.5271026
5110926,10177,20160705,0.39217335
5110926,1309,20160725,0.42882913
5110926,5264,20160705,0.39217335
5110926,1309,20160705,0.49909562
3357257,1895,20160706,0.44773853
7260306,13602,20160712,0.14871654
3111497,9983,20160701,0.2670476
3111497,2978,20160706,0.421183
3111497,3429,20160705,0.4578552
3111497,8059,20160706,0.37755156
4387986,13602,20160705,0.3995603
2457161,2978,20160712,0.3830965
2457161,10418,20160715,0.28241965
6523026,9983,20160720,0.13581608
6523026,13602,20160723,0.36250073
6523026,11494,20160727,0.25350556
3922505,11799,20160725,0.24890447
3922505,7083,20160726,0.42408368
3403337,8306,20160719,0.213821
3796553,2978,20160731,0.39806288
3796553,10418,20160712,0.24697886
7340178,13602,20160703,0.27734116
7340178,9983,20160704,0.09161569
6556818,2601,20160709,0.31057078
6556818,9983,20160711,0.11003329
2234441,10418,20160705,0.16508424
2234441,13602,20160727,0.12577362
2627657,4277,20160716,0.16073294
4483218,10418,20160724,0.24923056
6071442,5743,20160716,0.3229129
6071442,13602,20160728,0.29457238
4775058,2978,20160704,0.26593092
4097609,1904,20160703,0.2805742
2526281,13602,20160726,0.19291785
3455561,13602,20160724,0.19294548
2418761,8059,20160715,0.30856404
2418761,9983,20160729,0.10789755
2418761,13602,20160714,0.15819633
2811977,13602,20160704,0.2179457
2684489,2106,20160712,0.22610381
5371026,9829,20160720,0.15685833
3616331,2978,20160729,0.3223167
2178635,12418,20160704,0.22604725
4884630,3992,20160719,0.31174815
5944470,3716,20160725,0.49022526
2450507,9983,20160725,0.08718619
2450507,13602,20160723,0.30279383
2330699,13602,20160727,0.26556534
2342987,9983,20160717,0.06609693
3920459,13602,20160719,0.18157125
4445334,9983,20160701,0.2254157
4445334,10418,20160701,0.2461969
3278411,6517,20160707,0.257545
5514390,13602,20160727,0.25882915
7111830,13602,20160729,0.26817572
4491414,6705,20160730,0.1937505
4491414,1642,20160701,0.29447645
3561035,13602,20160713,0.668939
3051083,9611,20160717,0.3565841
3051083,13602,20160719,0.2860595
4543638,9983,20160712,0.18064493
2665547,10418,20160713,0.2879111
2665547,2978,20160727,0.38762003
5594262,2978,20160716,0.39796886
4294806,4277,20160703,0.11527386
4117067,10418,20160706,0.24809054
5102742,10418,20160713,0.2233839
2160203,13602,20160729,0.17576802
4847766,10418,20160713,0.22313657
4607130,9983,20160720,0.084610075
2311757,3429,20160704,0.3985155
2311757,8059,20160713,0.28485548
4628634,13602,20160722,0.25636077
4024397,10852,20160720,0.32459164
4024397,2002,20160702,0.3514964
4024397,2002,20160701,0.5873578
2717261,10842,20160716,0.4612717
2717261,10418,20160705,0.29061803
2717261,13602,20160718,0.3093849
2852429,13602,20160714,0.17447935
2199629,8994,20160705,0.33245122
6235290,10418,20160704,0.29084545
6235290,10438,20160720,0.17793669
6235290,2978,20160703,0.47215623
2331725,2601,20160706,0.26542422
3391565,1464,20160730,0.44070613
3391565,1464,20160719,0.59356844
6791322,8059,20160706,0.33168966
6791322,3429,20160715,0.38262767
3006029,12620,20160713,0.5291836
3006029,12620,20160722,0.52985287
3006029,12620,20160730,0.5378243
3006029,12620,20160731,0.43667993
4450458,4104,20160713,0.7636517
4450458,4104,20160714,0.5431062
4450458,3773,20160725,0.41109285
3672653,13602,20160704,0.61665463
3284045,10438,20160721,0.10023297
3417677,13602,20160721,0.13774344
3417677,2978,20160715,0.3851282
5525658,6056,20160706,0.25143614
5525658,2750,20160706,0.25143614
5795994,10342,20160718,0.21979222
5534874,2856,20160708,0.15621
6327450,9983,20160715,0.22350486
6327450,3429,20160720,0.4051063
6327450,10084,20160704,0.2533442
6327450,8059,20160710,0.3816039
3558989,2978,20160710,0.37500602
3558989,10418,20160710,0.2791167
2641997,7800,20160725,0.67570585
2641997,7800,20160729,0.5965229
2641997,7800,20160724,0.6744118
2641997,7800,20160727,0.6771426
2641997,7800,20160726,0.67665124
3560525,13602,20160725,0.2612772
2798669,10342,20160707,0.28949317
2798669,3992,20160721,0.421473
2144333,13602,20160722,0.09928045
5110938,13602,20160703,0.26765347
5110938,9983,20160704,0.22610348
2173007,13602,20160729,0.528026
4348062,13602,20160723,0.49659565
4384926,253,20160705,0.39962655
3392591,2978,20160718,0.34981608
4049999,13602,20160721,0.4215694
4049999,3992,20160726,0.5907805
3265103,10418,20160702,0.26250187
3527759,13602,20160729,0.26014006
3920975,13602,20160710,0.08065289
4192847,2978,20160723,0.3297975
3407951,13602,20160720,0.29676732
3407951,10438,20160709,0.19472356
3801167,8059,20160723,0.32178143
3801167,3429,20160723,0.4174497
3807311,2978,20160728,0.30534983
6043806,13602,20160711,0.5406417
2761295,10418,20160713,0.16468067
2633807,3594,20160716,0.22043802
3045455,8306,20160713,0.23824474
6618270,3429,20160718,0.35433173
4529310,10438,20160712,0.20429875
4529310,13602,20160710,0.1626609
3578447,2978,20160716,0.29945403
2277455,10418,20160705,0.19534592
6652062,13602,20160724,0.28746396
3070031,11243,20160725,0.3069093
4328610,9983,20160720,0.118361354
4328610,13602,20160723,0.27534035
4328610,8059,20160717,0.29390186
5904546,11799,20160718,0.103108674
2183249,10901,20160722,0.24629572
3375185,13602,20160726,0.17794988
5996706,2978,20160710,0.3543934
2871377,9983,20160704,0.10167521
2347601,5482,20160729,0.43769246
3660881,10418,20160703,0.2982164
3660881,13602,20160727,0.3139102
3660881,9983,20160727,0.27529454
3660881,8059,20160702,0.31443393
3660881,3429,20160702,0.40702814
2101841,13602,20160727,0.32137415
2101841,12992,20160707,0.4633779
2101841,8499,20160727,0.44955575
6039714,4241,20160717,0.40976617
2240081,13602,20160724,0.26063696
6334626,3429,20160712,0.38434434
6334626,8059,20160711,0.32108253
6859938,13602,20160728,0.5889785
6859938,9983,20160722,0.1020634
6601890,3445,20160706,0.4756263
4245666,12807,20160717,0.7388279
4245666,12807,20160706,0.7457509
4245666,12807,20160727,0.6045755
4245666,12807,20160716,0.7437055
4245666,12807,20160707,0.7455727
3043409,13602,20160715,0.13405688
4789410,10438,20160712,0.1632372
4789410,13602,20160705,0.14026724
3057233,13602,20160723,0.32385784
3057233,10418,20160705,0.26501307
5348514,13602,20160712,0.14535716
5348514,10438,20160715,0.16505988
3854417,13602,20160703,0.23689672
3330641,5471,20160714,0.49002147
3330641,1723,20160703,0.29311377
4319394,708,20160701,0.43662968
6422694,1419,20160707,0.22668307
3605075,13602,20160724,0.2611309
4597926,13602,20160723,0.2698273
6966438,10418,20160725,0.20176722
4142675,2978,20160705,0.30948383
2835539,9983,20160702,0.16557764
5943462,1103,20160701,0.3914152
2715731,9612,20160711,0.30162928
3907667,10418,20160710,0.2329095
2336339,13602,20160727,0.29084122
2336339,9983,20160707,0.17084344
6281382,10342,20160719,0.27767885
3797075,13602,20160725,0.18172622
3797075,3429,20160703,0.45256084
3797075,8059,20160711,0.31820947
3797075,9983,20160728,0.2266981
3145811,10418,20160717,0.22610033
3145811,13602,20160711,0.27598757
3145811,10438,20160719,0.19998077
3145811,2978,20160716,0.28493467
2365523,10418,20160706,0.37750006
2365523,2978,20160704,0.5361757
2365523,10438,20160706,0.24004237
4471974,13602,20160720,0.08949256
4997286,2978,20160702,0.26534492
4997286,13602,20160714,0.16055699
5006502,12114,20160702,0.72228825
5006502,12114,20160708,0.51336235
7104678,13602,20160723,0.28981435
2122835,13602,20160720,0.14432463
2648147,13602,20160703,0.17531204
3436115,8059,20160725,0.32142144
3436115,3429,20160725,0.37476858
4776102,10418,20160713,0.15008709
2396243,10418,20160705,0.1959196
3838547,8059,20160721,0.20842412
4561062,9934,20160722,0.48135704
4561062,9983,20160731,0.25296172
2677331,13602,20160704,0.19460042
2677331,12814,20160707,0.56641996
6665382,13602,20160723,0.29908413
2546771,13602,20160726,0.16710211
3471443,9575,20160723,0.31056455
3480149,9983,20160704,0.09640272
5125290,13602,20160725,0.26996112
2707541,10418,20160705,0.20952249
5444778,3429,20160706,0.4305648
4925610,11876,20160722,0.6074947
4925610,3992,20160728,0.48569465
4925610,8,20160730,0.2807763
4925610,13602,20160726,0.66401696
7026858,13602,20160719,0.43939227
3907157,1298,20160714,0.3636475
3907157,11894,20160714,0.5710327
3907157,8059,20160710,0.33174992
3907157,1904,20160714,0.5822521
3907157,9983,20160728,0.31542242
3907157,13602,20160724,0.3449395
3907157,3429,20160710,0.4370151
2993237,13602,20160706,0.25209242
6249642,13602,20160719,0.5776749
3387989,2309,20160730,0.15301394
3523157,9983,20160705,0.23553322
3523157,13602,20160711,0.25693116
6802602,10223,20160724,0.40640113
2878037,350,20160705,0.48204032
2878037,13602,20160711,0.30749834
2486357,8059,20160701,0.3205673
2486357,3429,20160704,0.42044204
2360405,11799,20160718,0.25477704
2360405,9983,20160715,0.18809223
2366549,10418,20160713,0.14925057
3156053,13602,20160711,0.18341224
3156053,10438,20160703,0.18740669
3156053,2978,20160723,0.30158156
3156053,9983,20160702,0.2661946
3156053,10418,20160702,0.18510768
7106730,7634,20160724,0.2474696
4225194,13602,20160728,0.12581247
4225194,2978,20160721,0.39660314
4513962,13602,20160714,0.15902019
6612138,11799,20160719,0.20160559
2524757,2856,20160729,0.16791396
6099114,13602,20160727,0.22467223
6099114,9983,20160703,0.14644083
3973205,7083,20160726,0.35460982
3973205,13602,20160729,0.21496898
3583061,3429,20160714,0.3713256
3583061,9983,20160728,0.27070403
3583061,8059,20160714,0.29395068
6642858,10438,20160712,0.15776905
6642858,13602,20160729,0.2791087
5079210,13602,20160704,0.077843875
3076181,13602,20160727,0.14061795
5893290,10438,20160712,0.10144
4130903,10438,20160711,0.14340933
6955182,4727,20160723,0.5895895
6955182,4727,20160719,0.63503647
5124270,9983,20160729,0.31821552
2170967,12061,20160727,0.6868294
2170967,12061,20160719,0.8449119
6181038,8499,20160721,0.51430285
2174039,13602,20160726,0.16415425
6973614,13602,20160718,0.19902816
4371630,13602,20160715,0.2763725
4371630,2719,20160721,0.76566386
4371630,2719,20160727,0.63199985
4371630,2719,20160708,0.76761967
2851415,13602,20160725,0.28827125
3376727,9983,20160723,0.34479886
3376727,3992,20160728,0.32885966
2330711,11494,20160723,0.23540945
4939950,13602,20160725,0.1848675
7050414,13602,20160701,0.4877813
3275351,2978,20160728,0.3079569
4463790,13602,20160724,0.28746396
3676247,13602,20160716,0.081074625
3157079,8059,20160729,0.22882974
6334638,13602,20160711,0.2621974
2906711,3992,20160724,0.32815823
3043415,7747,20160707,0.23051965
3049559,13602,20160701,0.16778629
5342382,13602,20160724,0.27963245
6669486,13602,20160717,0.23542178
2287703,13602,20160711,0.2621974
7218354,8059,20160727,0.19659977
5132466,13602,20160706,0.2531601
5946546,2978,20160710,0.3538768
2190425,13602,20160715,0.10074876
5694642,2601,20160724,0.18312514
2849369,2978,20160720,0.36246634
4422834,13602,20160727,0.25493667
3396185,807,20160716,0.31091747
3923033,13320,20160724,0.6320795
3923033,9983,20160731,0.22031656
3923033,13602,20160712,0.70182216
3400793,3484,20160715,0.33131415
3926105,13602,20160706,0.19719213
2354777,13602,20160706,0.22386774
2354777,9983,20160723,0.20650151
2488409,13602,20160723,0.32044497
2488409,6123,20160729,0.4591437
4453554,8059,20160704,0.25471988
2494553,3992,20160727,0.34915724
2363993,2601,20160727,0.18263853
3689561,13602,20160711,0.2448672
2649689,2978,20160729,0.4362272
2651225,7453,20160715,0.33541733
2651225,13602,20160713,0.28267038
3439193,3429,20160714,0.3408104
2786393,9983,20160713,0.039322287
3972185,13602,20160725,0.26177114
2138201,8059,20160728,0.23775117
5077170,13602,20160727,0.2360631
7181490,13602,20160724,0.20516475
3336281,7073,20160724,0.26390567
3336281,9983,20160713,0.15830354
3336281,13602,20160728,0.31588554
6149298,8209,20160725,0.7201688
6149298,8209,20160729,0.48998773
3472985,11901,20160706,0.2555852
2163803,13602,20160705,0.16558728
2566235,13602,20160724,0.15596966
2566235,3429,20160703,0.4000941
2833499,9983,20160717,0.087819815
5672118,2978,20160725,0.3733214
4016219,13320,20160720,0.34476867
3887195,9983,20160727,0.07836267
4894902,9983,20160706,0.18902788
4901046,9983,20160718,0.03389159
6476982,9983,20160719,0.009272009
4025435,13602,20160728,0.32296517
4025435,10438,20160703,0.17063095
4025435,10418,20160706,0.20512143
2455643,13602,20160724,0.2693209
5979318,13602,20160710,0.2444075
2859611,13602,20160704,0.2179457
3384923,13602,20160711,0.14626883
3255899,1904,20160730,0.26184714
3126875,9983,20160704,0.0720492
6519990,8467,20160727,0.3009084
6550710,2920,20160729,0.5668493
6550710,9573,20160731,0.45688242
7082166,2978,20160718,0.34812328
4729014,13602,20160726,0.12647144
3162203,12418,20160704,0.27443007
5546166,13602,20160724,0.2693209
6344886,10438,20160712,0.121086136
4775094,13602,20160722,0.25685477
3987035,13602,20160720,0.190287
3595355,8059,20160705,0.2051425
4328634,13602,20160725,0.5397931
4009565,4727,20160729,0.5800776
4009565,4727,20160716,0.6327693
2306141,9983,20160718,0.14798573
7237818,13602,20160709,0.49192286
6199482,13602,20160725,0.2612772
7265466,9983,20160729,0.040889084
6749370,13602,20160712,0.07583055
4915386,13602,20160722,0.24602409
4915386,5143,20160718,0.3999872
4654266,463,20160709,0.294861
5188794,11467,20160731,0.41475165
6242490,13602,20160702,0.23683183
7050426,3429,20160711,0.43078622
3918941,2978,20160729,0.35769174
3003485,13602,20160717,0.19814442
6015162,10438,20160720,0.12952743
2614877,4174,20160723,0.14898854
4214970,13602,20160720,0.27080324
3816029,8182,20160705,0.5709887
3556445,10438,20160704,0.17357664
3556445,13602,20160716,0.28538728
3040349,13602,20160714,0.2516452
2779229,13602,20160703,0.23551518
2131037,10418,20160703,0.15612403
3587165,13602,20160727,0.2133357
3980381,13602,20160721,0.09037091
5873850,8059,20160729,0.28230497
5873850,9983,20160715,0.17823033
5873850,3429,20160707,0.47561494
6930618,11876,20160709,0.38230807
6930618,13602,20160723,0.33178943
6930618,9983,20160703,0.25896776
5360826,10554,20160731,0.33586076
2419805,8903,20160711,0.3085779
2161757,13602,20160723,0.20927893
3606623,2978,20160715,0.29326248
6462654,2096,20160725,0.37813914
4628670,13602,20160713,0.07488492
2450015,13602,20160726,0.28556547
3371615,13548,20160711,0.4761096
3371615,1721,20160711,0.48802385
4917438,13602,20160721,0.2530233
3661919,13602,20160718,0.107106835
7338174,13602,20160707,0.43911028
6293694,10542,20160730,0.2696076
3827807,13602,20160720,0.2688334
5052606,13602,20160715,0.1585896
4119647,6258,20160729,0.28568745
4119647,13602,20160724,0.16094954
6404286,10418,20160705,0.19620135
4136033,9983,20160727,0.140885
4136033,13602,20160724,0.24903187
5924034,11802,20160701,0.4736163
4146785,13602,20160722,0.14928052
4146785,9983,20160728,0.24344522
4149857,13602,20160711,0.29824847
4149857,9983,20160713,0.24446127
6731970,10418,20160705,0.20771027
4152929,9983,20160711,0.18098159
4907202,7244,20160708,0.295686
2460257,2978,20160706,0.63185716
7288002,9983,20160719,0.19276337
7288002,13602,20160714,0.282331
4449474,2467,20160721,0.38385978
4458690,3429,20160703,0.41255373
7091394,3992,20160713,0.31042722
2891873,13602,20160726,0.15409844
4086881,9983,20160725,0.09484738
4088417,13602,20160703,0.53949606
4088417,10438,20160703,0.20508784
4088417,2978,20160714,0.36328745
2255969,13602,20160714,0.51761264
2653793,8059,20160726,0.273059
2653793,9983,20160718,0.13781245
2653793,3429,20160720,0.3707962
3440225,13602,20160711,0.24536116
2785889,13602,20160706,0.15476404
2538593,10438,20160701,0.17373227
2538593,13602,20160727,0.2892418
5616834,10438,20160714,0.16353278
5616834,4800,20160715,0.31887347
3598433,1904,20160731,0.29143465
3206753,13602,20160710,0.2444075
3213923,2096,20160718,0.33955386
2174051,13828,20160730,0.22952315
5674182,13602,20160727,0.08950505
6205638,1904,20160719,0.22360471
4152419,3594,20160714,0.22655977
2975843,11642,20160731,0.1754345
4641990,10418,20160726,0.2503828
4641990,13602,20160719,0.24724948
4641990,2978,20160726,0.41098914
4909254,3095,20160729,0.49499002
5711046,13602,20160729,0.28765196
5711046,10438,20160711,0.17036422
3127907,9983,20160704,0.0037552118
6525126,1904,20160709,0.26311073
7320774,3992,20160708,0.55847776
7320774,13602,20160706,0.25254086
6804678,1904,20160711,0.33603144
5763270,2096,20160717,0.39289972
6552774,5520,20160718,0.28057015
2886755,9983,20160728,0.25281563
2886755,13602,20160726,0.22511846
4463814,10438,20160714,0.11166008
6577350,8059,20160706,0.36625275
6577350,3429,20160729,0.40504682
6577350,9983,20160725,0.2366779
6841542,10438,20160706,0.20278725
6319302,13602,20160703,0.44863945
6844614,13602,20160714,0.2925034
6844614,5933,20160715,0.3154211
6325446,2978,20160711,0.3533839
6853830,10418,20160702,0.19554643
6611142,13320,20160727,0.38615918
2270819,10418,20160720,0.11269273
2533475,9983,20160718,0.17111
3717731,3429,20160726,0.42412752
3717731,9983,20160726,0.20648816
3717731,8059,20160717,0.33148426
4849866,2978,20160731,0.36046028
3870821,3429,20160705,0.42129838
3870821,8059,20160701,0.32063413
4144229,8306,20160724,0.43711898
4144229,8042,20160719,0.7781754
4144229,12211,20160719,0.54891545
4144229,8042,20160730,0.5608571
4144229,8306,20160723,0.6253009
4144229,8059,20160712,0.34375918
